tiempo,Gamma,masa_relativa,kappa,dGamma_dt
38.65932966483242,1.3367717826248002,0.5720591940404464,0.3686538354078937,1.2215132088044811e-06
38.68934467233617,1.3367718190628581,0.5720592007134692,0.3686538401938928,1.2065604124700258e-06
38.71935967983992,1.33677185505464,0.5720592073047638,0.368653844921275,1.1917759366042446e-06
38.749374687343675,1.3367718906051855,0.5720592138152533,0.36865384959070235,1.1771589356612822e-06
38.779389694847424,1.3367719257195085,0.5720592202458555,0.3686538542028335,1.1627085569898554e-06
38.80940470235117,1.3367719604025976,0.5720592265974844,0.36865385875832346,1.1484239621495362e-06
38.83941970985493,1.336771994659416,0.5720592328710489,0.36865386325782434,1.1343043020417554e-06
38.86943471735868,1.3367720284949018,0.5720592390674528,0.3686538677019846,1.1203487311206572e-06
38.899449724862436,1.3367720619139671,0.5720592451875963,0.36865387209144945,1.1065564002876727e-06
38.929464732366185,1.3367720949214992,0.5720592512323742,0.3686538764268609,1.0929264711023734e-06
38.959479739869934,1.3367721275223596,0.5720592572026767,0.3686538807088575,1.0794580944661902e-06
38.98949474737369,1.3367721597213849,0.5720592630993897,0.36865388493807444,1.066150421280554e-06
39.01950975487744,1.3367721915233857,0.5720592689233942,0.36865388911514363,1.0530026131050363e-06
39.04952476238119,1.3367722229331476,0.5720592746755665,0.36865389324069364,1.0400138243937818e-06
39.079539769884946,1.336772253955431,0.5720592803567786,0.3686538973153497,1.0271831989427938e-06
39.109554777388695,1.3367722845949706,0.5720592859678971,0.36865390133973375,1.0145099018643577e-06
39.139569784892444,1.3367723148564756,0.572059291509785,0.36865390531446435,1.0019930769544771e-06
39.1695847923962,1.33677234474463,0.5720592969832997,0.3686539092401566,9.896318857727238e-07
39.19959979989995,1.3367723742640927,0.5720593023892947,0.36865391311742257,9.774254898786694e-07
39.229614807403706,1.3367724034194968,0.5720593077286182,0.3686539169468708,9.6537302596289e-07
39.259629814907456,1.3367724322154502,0.5720593130021143,0.3686539207291064,9.534736662430987e-07
39.289644822411205,1.3367724606565352,0.5720593182106222,0.36865392446473133,9.41726550962585e-07
39.31965982991496,1.336772488747309,0.572059323354976,0.36865392815434417,9.30130838128207e-07
39.34967483741871,1.3367725164923034,0.5720593284360063,0.3686539317985402,9.186856857468229e-07
39.37968984492246,1.3367725438960245,0.5720593334545379,0.36865393539791114,9.073902482725771e-07
39.409704852426216,1.3367725709629537,0.5720593384113914,0.36865393895304577,8.962436766069004e-07
39.439719859929966,1.336772597697546,0.5720593433073832,0.3686539424645291,8.852451252039373e-07
39.469734867433715,1.3367726241042317,0.5720593481433242,0.3686539459329431,8.743937520705458e-07
39.49974987493747,1.336772650187416,0.5720593529200212,0.3686539493588664,8.636887045554431e-07
39.52976488244122,1.3367726759514778,0.5720593576382761,0.3686539527428741,8.53129144218201e-07
39.55977988994498,1.3367727014007713,0.5720593622988864,0.3686539560855382,8.427142255129638e-07
39.589794897448726,1.3367727265396254,0.5720593669026448,0.3686539593874272,8.324430993411625e-07
39.619809904952476,1.336772751372343,0.5720593714503396,0.36865396264910627,8.223149201569413e-07
39.64982491245623,1.3367727759032022,0.5720593759427538,0.3686539658711374,8.123288388617311e-07
39.67983991995998,1.3367728001364554,0.5720593803806663,0.36865396905407904,8.024840099096764e-07
39.70985492746373,1.3367728240763295,0.5720593847648514,0.36865397219848645,7.927795984130626e-07
39.73986993496749,1.3367728477270266,0.5720593890960786,0.3686539753049115,7.832147517206067e-07
39.769884942471236,1.336772871092723,0.5720593933751124,0.3686539783739028,7.737886242864533e-07
39.799899949974986,1.3367728941775694,0.5720593976027134,0.3686539814060055,7.645003705647468e-07
39.82991495747874,1.3367729169856915,0.5720594017796367,0.36865398440176156,7.55349141456918e-07
39.85992996498249,1.3367729395211896,0.5720594059066336,0.3686539873617094,7.463340949698249e-07
39.88994497248625,1.3367729617881383,0.57205940998445,0.36865399028638424,7.374543820048984e-07
39.91995997999,1.3367729837905873,0.5720594140138278,0.3686539931763181,7.287091641217103e-07
39.949974987493746,1.3367730055325604,0.5720594179955037,0.3686539960320394,7.200975886689776e-07
39.9799899949975,1.3367730270180562,0.57205942193021,0.36865399885407346,7.116188101008447e-07
40.01000500250125,1.3367730482510485,0.5720594258186744,0.36865400164294204,7.032719935295972e-07
40.040020010005,1.3367730692354844,0.5720594296616199,0.3686540043991637,6.950562756458112e-07
40.07003501750876,1.336773089975287,0.572059433459765,0.3686540071232537,6.86970821561772e-07
40.10005002501251,1.3367731104743532,0.572059437213823,0.3686540098157238,6.790147892843379e-07
40.13006503251626,1.336773130736555,0.5720594409245033,0.36865401247708274,6.711873226095122e-07
40.16008004002001,1.336773150765738,0.5720594445925101,0.3686540151078356,6.634875759914394e-07
40.19009504752376,1.3367731705657242,0.5720594482185433,0.36865401770848427,6.559147216478323e-07
40.22011005502751,1.3367731901403086,0.5720594518032979,0.3686540202795272,6.484648338300758e-07
40.25012506253127,1.3367732094930778,0.5720594553474307,0.3686540228214356,6.410793815803117e-07
40.28014007003502,1.3367732286243135,0.5720594588509935,0.36865402533424646,6.337157252289671e-07
40.310155077538774,1.336773247535042,0.5720594623141738,0.36865402781809453,6.264007943457273e-07
40.34017008504252,1.3367732662271625,0.5720594657373199,0.3686540302732292,6.191490768969743e-07
40.37018509254627,1.3367732847025704,0.5720594691207785,0.36865403269989955,6.119604307741611e-07
40.40020010005003,1.3367733029631563,0.5720594724648962,0.36865403509835387,6.048347138687404e-07
40.43021510755378,1.3367733210108075,0.5720594757700185,0.36865403746883996,5.977718124938747e-07
40.46023011505753,1.3367733388474072,0.5720594790364901,0.3686540398116053,5.907715774355893e-07
40.490245122561284,1.336773356474834,0.5720594822646552,0.3686540421268966,5.838338701380508e-07
40.52026013006503,1.3367733738949632,0.5720594854548572,0.36865404441496014,5.769585698089941e-07
40.55027513756878,1.3367733911096655,0.5720594886074387,0.3686540466760416,5.701455272344447e-07
40.58029014507254,1.3367734081208078,0.5720594917227415,0.36865404891038633,5.633946180694238e-07
40.61030515257629,1.336773424930253,0.5720594948011071,0.3686540511182389,5.567057073108117e-07
40.640320160080044,1.3367734415398598,0.5720594978428754,0.36865405329984346,5.500786528500612e-07
40.670335167583794,1.336773457951483,0.5720595008483863,0.3686540554554436,5.435133303421935e-07
40.70035017508754,1.3367734741669732,0.5720595038179788,0.36865405758528247,5.370096083368026e-07
40.7303651825913,1.3367734901881776,0.5720595067519911,0.36865405968960263,5.305673305144865e-07
40.76038019009505,1.3367735060169381,0.5720595096507606,0.368654061768646,5.241863831884075e-07
40.7903951975988,1.336773521655094,0.5720595125146238,0.3686540638226543,5.178666242500185e-07
40.820410205102554,1.3367735371044793,0.5720595153439172,0.3686540658518682,5.11607915143486e-07
40.850425212606304,1.3367735523669249,0.5720595181389755,0.36865406785652843,5.054101315238313e-07
40.88044022011005,1.3367735674442571,0.5720595209001333,0.36865406983687465,4.992731348352208e-07
40.91045522761381,1.3367735823382985,0.5720595236277246,0.36865407179314635,4.931967865218212e-07
40.94047023511756,1.3367735970508676,0.5720595263220823,0.36865407372558234,4.871809586859399e-07
40.970485242621315,1.3367736115837785,0.5720595289835385,0.368654075634421,4.812255021136025e-07
41.000500250125064,1.3367736259388419,0.572059531612425,0.3686540775199001,4.753302995652575e-07
41.030515257628814,1.3367736401178636,0.5720595342090724,0.36865407938225675,4.6949521248507153e-07
41.06053026513257,1.3367736541226465,0.5720595367738108,0.3686540812217278,4.6372010231721106e-07
41.09054527263632,1.3367736679549884,0.5720595393069697,0.36865408303854946,4.5800483761127e-07
41.12056028014007,1.3367736816166838,0.5720595418088774,0.36865408483295736,4.523492833641285e-07
41.150575287643825,1.3367736951095226,0.5720595442798619,0.3686540866051866,4.4675330101995314e-07
41.180590295147574,1.336773708435291,0.5720595467202504,0.36865408835547187,4.412167591283378e-07
41.210605302651324,1.3367737215957713,0.5720595491303689,0.36865409008404715,4.3573952979159003e-07
41.24062031015508,1.3367737345927415,0.5720595515105436,0.36865409179114594,4.303214637957353e-07
41.27063531765883,1.3367737474279755,0.5720595538610987,0.3686540934770014,4.249624403485086e-07
41.300650325162586,1.336773760103243,0.5720595561823588,0.3686540951418459,4.1966231378864904e-07
41.330665332666335,1.3367737726203106,0.5720595584746472,0.36865409678591143,4.1442096332389156e-07
41.360680340170084,1.3367737849809396,0.5720595607382865,0.3686540984094294,4.0923823974026163e-07
41.39069534767384,1.3367737971868883,0.5720595629735988,0.36865410001263077,4.0411401514006684e-07
41.42071035517759,1.3367738092399102,0.5720595651809051,0.36865410159574574,3.9904816162561474e-07
41.45072536268134,1.3367738211417552,0.5720595673605258,0.36865410315900426,3.940405335356445e-07
41.480740370185096,1.3367738328941692,0.5720595695127808,0.3686541047026356,3.890910029724637e-07
41.510755377688845,1.336773844498894,0.5720595716379889,0.36865410622686856,3.841994349329525e-07
41.540770385192594,1.336773855957667,0.5720595737364685,0.36865410773193136,3.793656873085638e-07
41.57078539269635,1.3367738672722218,0.572059575808537,0.36865410921805164,3.7458963220160513e-07
41.6008004002001,1.3367738784442884,0.5720595778545111,0.36865411068545667,3.6987114171438407e-07
41.63081540770386,1.336773889475592,0.572059579874707,0.36865411213437305,3.652100666329261e-07
41.660830415207606,1.3367739003678543,0.5720595818694397,0.3686541135650269,3.6060628261225247e-07
41.690845422711355,1.3367739111227928,0.5720595838390238,0.36865411497764383,3.5605966175467074e-07
41.72086043021511,1.336773921742121,0.5720595857837733,0.36865411637244894,3.515700512934927e-07
41.75087543771886,1.3367739322275483,0.5720595877040009,0.3686541177496666,3.4713732688373966e-07
41.78089044522261,1.33677394258078,0.5720595896000192,0.36865411910952095,3.4276135707500544e-07
41.81090545272637,1.3367739528035176,0.5720595914721398,0.36865412045223545,3.384419962060292e-07
41.840920460230116,1.3367739628974582,0.5720595933206734,0.3686541217780329,3.341791234845459e-07
41.870935467733865,1.3367739728642953,0.5720595951459301,0.36865412308713585,3.2997259324929473e-07
41.90095047523762,1.336773982705718,0.5720595969482193,0.36865412437976613,3.258222811552969e-07
41.93096548274137,1.3367739924234117,0.5720595987278494,0.36865412565614514,3.2172804154129153e-07
41.96098049024513,1.336774002019057,0.5720596004851287,0.3686541269164936,3.176897429568726e-07
41.99099549774888,1.3367740114943318,0.572059602220364,0.3686541281610318,3.137072681624886e-07
42.021010505252626,1.336774020850909,0.5720596039338619,0.36865412938997955,3.097804572860241e-07
42.05102551275638,1.3367740300904571,0.5720596056259278,0.36865413060355606,3.059091824297866e-07
42.08104052026013,1.3367740392146417,0.5720596072968671,0.36865413180198003,3.0209331924879734e-07
42.11105552776388,1.3367740482251236,0.5720596089469834,0.36865413298546956,2.983327220817955e-07
42.14107053526764,1.3367740571235596,0.5720596105765805,0.36865413415424236,2.9462726658380234e-07
42.17108554277139,1.3367740659116027,0.572059612185961,0.3686541353085155,2.9097681419898436e-07
42.201100550275136,1.336774074590902,0.5720596137754269,0.36865413644850553,2.873812263715081e-07
42.23111555777889,1.336774083163102,0.5720596153452794,0.36865413757442855,2.8384037165096743e-07
42.26113056528264,1.3367740916298438,0.572059616895819,0.3686541386865001,2.8035411503424257e-07
42.29114557278639,1.336774099992764,0.5720596184273454,0.368654139784935,2.769223250709274e-07
42.32116058029015,1.3367741082534952,0.5720596199401576,0.36865414086994786,2.7354486320518845e-07
42.3511755877939,1.3367741164136664,0.572059621434554,0.36865414194175256,2.702216015393333e-07
42.38119059529765,1.3367741244749018,0.572059622910832,0.36865414300056243,2.669523908593874e-07
42.4112056028014,1.3367741324388225,0.5720596243692883,0.3686541440465904,2.6373711037308567e-07
42.44122061030515,1.3367741403070446,0.5720596258102193,0.3686541450800488,2.605756215245947e-07
42.47123561780891,1.336774148081181,0.5720596272339198,0.3686541461011493,2.574677928635083e-07
42.50125062531266,1.33677415576284,0.5720596286406848,0.3686541471101034,2.544134787285657e-07
42.53126563281641,1.336774163353626,0.572059630030808,0.3686541481071217,2.5141256188021543e-07
42.56128064032016,1.33677417085514,0.5720596314045824,0.3686541490924144,2.4846489310448305e-07
42.59129564782391,1.3367741782689775,0.5720596327623003,0.3686541500661912,2.455703480563898e-07
42.62131065532766,1.3367741855967317,0.5720596341042536,0.3686541510286613,2.4272878818010213e-07
42.65132566283142,1.33677419283999,0.5720596354307329,0.36865415198003326,2.399400678143593e-07
42.68134067033517,1.3367742000003375,0.5720596367420286,0.3686541529205151,2.372040768250372e-07
42.711355677838924,1.3367742070793542,0.5720596380384299,0.3686541538503146,2.34520658892734e-07
42.74137068534267,1.3367742140786163,0.5720596393202253,0.3686541547696386,2.3188968611975724e-07
42.77138569284642,1.3367742209996956,0.572059640587703,0.36865415567869353,2.293110306084145e-07
42.80140070035018,1.3367742278441608,0.5720596418411502,0.36865415657768563,2.2678454669744497e-07
42.83141570785393,1.3367742346135754,0.572059643080853,0.36865415746682006,2.2431011004186985e-07
42.86143071535768,1.3367742413095,0.5720596443070974,0.368654158346302,2.2188758208585568e-07
42.891445722861434,1.3367742479334903,0.5720596455201683,0.36865415921633554,2.19516824273569e-07
42.92146073036518,1.3367742544870984,0.5720596467203499,0.3686541600771247,2.1719771226003104e-07
42.95147573786893,1.3367742609718722,0.5720596479079256,0.36865416092887277,2.1493010393669465e-07
42.98149074537269,1.3367742673893557,0.5720596490831782,0.3686541617717825,2.1267495498022981e-07
43.01150575287644,1.3367742737387531,0.5720596502459621,0.36865416260574946,2.1038047393062698e-07
43.041520760380195,1.3367742800184987,0.5720596513959904,0.3686541634305679,2.0806730560707365e-07
43.071535767883944,1.3367742862290366,0.5720596525333445,0.36865416424629616,2.0576894499413356e-07
43.10155077538769,1.3367742923708117,0.5720596536581057,0.36865416505299275,2.0348544893522558e-07
43.13156578289145,1.3367742984442712,0.5720596547703563,0.36865416585071636,2.0121687427376855e-07
43.1615807903952,1.3367743044498637,0.572059655870178,0.3686541666395259,1.98963270747754e-07
43.19159579789895,1.3367743103880394,0.5720596569576536,0.36865416741948054,1.9672469164788708e-07
43.221610805402705,1.3367743162592498,0.5720596580328655,0.36865416819063956,1.9450118671215932e-07
43.251625812906454,1.3367743220639488,0.5720596590958971,0.3686541689530626,1.922928234421306e-07
43.2816408204102,1.336774327802591,0.5720596601468315,0.3686541697068093,1.9009964802307877e-07
43.31165582791396,1.3367743334756332,0.5720596611857525,0.3686541704519397,1.8792170664028163e-07
43.34167083541771,1.3367743390835338,0.5720596622127437,0.36865417118851407,1.857590632425854e-07
43.371685842921465,1.3367743446267524,0.5720596632278896,0.3686541719165927,1.8361176046255423e-07
43.401700850425215,1.3367743501057507,0.5720596642312746,0.3686541726362363,1.8147987290717538e-07
