tiempo,Gamma,masa_relativa,kappa,dGamma_dt
45.072536268134066,3.428659070777035,0.7741980170479584,0.48378480075070635,5.0431083309376845e-08
45.09754877438719,3.4286590720290713,0.7741980171117955,0.4837848007710084,4.962149091625179e-08
45.12256128064032,3.4286590732593503,0.7741980171745232,0.4837848007909576,4.86936215793321e-08
45.147573786893446,3.4286590744649703,0.7741980172359935,0.48378480081050695,4.765195171785308e-08
45.17258629314657,3.4286590756431403,0.7741980172960643,0.48378480082961123,4.6500971961904725e-08
45.1975987993997,3.4286590767911824,0.7741980173545989,0.48378480084822695,4.524514451986761e-08
45.222611305652826,3.428659077906529,0.7741980174114667,0.48378480086631254,4.3888903178412875e-08
45.24762381190595,3.4286590789867253,0.7741980174665422,0.48378480088382814,4.243676698933996e-08
45.27263631815908,3.4286590800294285,0.7741980175197061,0.4837848009007358,4.0893183950174716e-08
45.29764882441221,3.428659081032407,0.7741980175708444,0.48378480091699927,3.926263048015244e-08
45.322661330665326,3.4286590819935423,0.7741980176198493,0.48378480093258425,3.754959720936313e-08
45.34767383691845,3.4286590829108263,0.7741980176666184,0.4837848009474582,3.5758532135332644e-08
45.37268634317158,3.4286590837823634,0.774198017711055,0.4837848009615903,3.3893911677296273e-08
45.39769884942471,3.42865908460637,0.7741980177530685,0.4837848009749518,3.196022646534402e-08
45.42271135567783,3.4286590853811743,0.774198017792573,0.48378480098751536,2.996193870785646e-08
45.44772386193096,3.428659086105216,0.7741980178294894,0.48378480099925586,2.790349640235945e-08
45.47273636818409,3.428659086777047,0.7741980178637436,0.48378480101014976,2.5789390178942995e-08
45.497748874437214,3.4286590873953307,0.7741980178952678,0.48378480102017535,2.3624110667697096e-08
45.52276138069034,3.4286590879588434,0.7741980179239993,0.4837848010293128,2.1412120077002328e-08
45.54777388694347,3.428659088466472,0.7741980179498816,0.4837848010375441,1.915786640438455e-08
45.572786393196594,3.4286590889172155,0.7741980179728635,0.483784801044853,1.686582606907905e-08
45.59779889944972,3.4286590893101856,0.7741980179928997,0.48378480105122507,1.4540503912030545e-08
45.62281140570285,3.4286590896446048,0.7741980180099506,0.4837848010566478,1.2186362141619611e-08
45.647823911955975,3.428659089919808,0.7741980180239821,0.4837848010611102,9.807848755372106e-09
45.6728364182091,3.4286590901352425,0.7741980180349664,0.48378480106460353,7.4094543833780335e-09
45.69784892446223,3.4286590902904663,0.7741980180428808,0.4837848010671205,4.995655444872682e-09
45.722861430715355,3.42865909038515,0.7741980180477084,0.48378480106865585,2.5708999373819097e-09
45.74787393696848,3.428659090419076,0.774198018049438,0.48378480106920596,1.396784909957205e-10
45.77288644322161,3.4286590903921375,0.7741980180480645,0.48378480106876914,-2.293532475050597e-09
45.797898949474735,3.428659090304342,0.7741980180435883,0.4837848010673455,-4.724270752376469e-09
45.82291145572786,3.428659090155806,0.7741980180360148,0.483784801064937,-7.148045710891893e-09
45.84792396198099,3.4286590899467604,0.7741980180253563,0.48378480106154725,-9.560409353071009e-09
45.872936468234116,3.428659089677546,0.77419801801163,0.4837848010571819,-1.1956899470533244e-08
45.89794897448724,3.428659089348616,0.7741980179948591,0.48378480105184823,-1.433301122233388e-08
45.92296148074037,3.428659088960537,0.7741980179750724,0.48378480104555543,-1.6684282400092343e-08
45.947973986993496,3.4286590885139847,0.774198017952304,0.4837848010383145,-1.900625079542806e-08
45.97298649324662,3.428659088009749,0.7741980179265949,0.48378480103013827,-2.129443998910574e-08
45.99799899949975,3.4286590874487306,0.7741980178979905,0.4837848010210412,-2.3544373561890097e-08
46.023011505752876,3.4286590868319418,0.7741980178665425,0.4837848010110399,-2.5751575094545842e-08
46.048024012006,3.4286590861605077,0.7741980178323085,0.4837848010001524,-2.79115823786924e-08
46.07303651825913,3.4286590854356644,0.7741980177953512,0.48378480098839893,-3.0019918995094486e-08
46.09804902451226,3.428659084658761,0.7741980177557395,0.4837848009758013,-3.207210852451681e-08
46.123061530765376,3.4286590838312567,0.7741980177135481,0.4837848009623832,-3.406370296943351e-08
46.1480740370185,3.428659082954724,0.7741980176688568,0.48378480094817,-3.5990197488899867e-08
46.17308654327163,3.4286590820308467,0.7741980176217513,0.48378480093318915,-3.784714408539003e-08
46.19809904952476,3.4286590810614204,0.7741980175723236,0.4837848009174697,-3.963003791795927e-08
46.22311155577788,3.4286590800483534,0.7741980175206709,0.48378480090104264,-4.1334445199936454e-08
46.24812406203101,3.428659078993664,0.7741980174668959,0.48378480088394066,-4.295588951208629e-08
46.27313656828414,3.4286590778994848,0.7741980174111075,0.4837848008661983,-4.448986601346405e-08
46.298149074537264,3.4286590767680583,0.77419801735342,0.48378480084785197,-4.593192670654389e-08
46.32316158079039,3.4286590756017397,0.7741980172939534,0.48378480082893993,-4.7277595172090514e-08
46.34817408704352,3.428659074402996,0.7741980172328338,0.48378480080950204,-4.8522394990868634e-08
46.373186593296644,3.4286590731744058,0.7741980171701921,0.4837848007895802,-4.966187816535239e-08
46.39819909954977,3.4286590719186596,0.7741980171061661,0.48378480076921804,-5.069155406545178e-08
46.4232116058029,3.4286590706385605,0.7741980170408982,0.483784800748461,-5.160694627193152e-08
46.448224112056025,3.428659069337022,0.7741980169745373,0.48378480072735625,-5.2403578365556314e-08
46.47323661830915,3.4286590680170708,0.7741980169072374,0.483784800705953,-5.3076973927090876e-08
46.49824912456228,3.428659066681845,0.7741980168391589,0.483784800684302,-5.362269916986406e-08
46.523261630815405,3.4286590653345947,0.7741980167704674,0.4837848006624561,-5.4036249252931157e-08
46.54827413706853,3.4286590639786816,0.774198016701334,0.4837848006404697,-5.431313354620215e-08
46.57328664332166,3.4286590626175792,0.7741980166319361,0.4837848006183992,-5.444893247386062e-08
46.598299149574785,3.428659061254873,0.7741980165624565,0.4837848005963026,-5.4439155405816564e-08
46.62331165582791,3.42865905989426,0.7741980164930835,0.48378480057424,-5.4279297501125257e-08
46.64832416208104,3.42865905853955,0.7741980164240116,0.4837848005522731,-5.396491076226084e-08
46.673336668334166,3.4286590571946647,0.7741980163554405,0.4837848005304655,-5.349153298084275e-08
46.69834917458729,3.4286590558636356,0.774198016287576,0.4837848005088826,-5.2854687737635686e-08
46.72336168084042,3.428659054550608,0.7741980162206292,0.4837848004875916,-5.204988440254965e-08
46.748374187093546,3.4286590532598398,0.7741980161548174,0.48378480046666156,-5.107266076720407e-08
46.77338669334667,3.4286590519956976,0.7741980160903631,0.48378480044616323,-4.991855462321837e-08
46.7983991995998,3.428659050762663,0.774198016027495,0.48378480042616934,-4.8583075340502546e-08
46.823411705852926,3.4286590495653284,0.7741980159664471,0.4837848004067543,-4.7061789132385456e-08
46.84842421210605,3.428659048408397,0.7741980159074592,0.48378480038799443,-4.5350176947067666e-08
46.87343671835918,3.428659047296686,0.774198015850777,0.4837848003699678,-4.34437765761686e-08
46.8984492246123,3.4286590462351216,0.7741980157966513,0.48378480035275434,-4.1338140022162406e-08
46.92346173086543,3.428659045228745,0.7741980157453396,0.4837848003364357,-3.9028776654959074e-08
46.94847423711855,3.4286590442827065,0.7741980156971044,0.48378480032109555,-3.651121005532332e-08
46.97348674337168,3.428659043402271,0.7741980156522141,0.4837848003068191,-3.378099222572928e-08
46.99849924962481,3.4286590425928125,0.7741980156109426,0.4837848002936936,-3.083361832523224e-08
47.023511755877934,3.4286590418598184,0.7741980155735698,0.4837848002818079,-2.7664640356306336e-08
47.04852426213106,3.428659041208888,0.774198015540381,0.483784800271253,-2.4269581899716286e-08
47.07353676838419,3.4286590406457322,0.7741980155116678,0.4837848002621213,-2.06439665362268e-08
47.098549274637314,3.4286590401761736,0.7741980154877267,0.48378480025450726,-1.67833320574573e-08
47.12356178089044,3.4286590398061465,0.7741980154688601,0.48378480024850723,-1.2683173622463073e-08
47.14857428714357,3.4286590395416976,0.7741980154553768,0.4837848002442191,-8.339043233718257e-09
47.173586793396694,3.428659039388985,0.7741980154475906,0.48378480024174286,-3.7464928936969955e-09
47.19859929964982,3.428659039354279,0.7741980154458209,0.4837848002411801,1.0989822385454318e-09
47.22361180590295,3.428659039443962,0.7741980154503936,0.4837848002426343,6.201844371389598e-09
47.248624312156075,3.428659039664527,0.7741980154616395,0.48378480024621084,1.1566584134925506e-08
47.2736368184092,3.4286590400225805,0.7741980154798954,0.48378480025201676,1.7197649526679015e-08
47.29864932466233,3.4286590405248396,0.7741980155055038,0.48378480026016096,2.3099516965885414e-08
47.323661830915455,3.428659041178134,0.774198015538813,0.48378480027075427,2.924174680174474e-08
47.34867433716858,3.4286590419876584,0.7741980155800879,0.4837848002838809,3.421543226522772e-08
47.37368684342171,3.4286590428897616,0.774198015626083,0.4837848002985087,3.7147060538700316e-08
47.398699349674835,3.4286590438459403,0.7741980156748354,0.4837848003140133,3.921233826531534e-08
47.42371185592796,3.4286590448513596,0.7741980157260981,0.48378480033031634,4.108652262857504e-08
47.44872436218109,3.428659045901294,0.7741980157796307,0.4837848003473413,4.2773976360876986e-08
47.473736868434216,3.428659046991128,0.7741980158351975,0.48378480036501315,4.42790195620546e-08
47.49874937468734,3.428659048116353,0.7741980158925688,0.4837848003832589,4.560604338621488e-08
47.52376188094047,3.428659049272571,0.7741980159515203,0.48378480040200716,4.6759424776610103e-08
47.548774387193596,3.4286590504554932,0.7741980160118334,0.4837848004211885,4.774346962221898e-08
47.57378689344672,3.4286590516609388,0.7741980160732951,0.483784800440735,4.856256907714851e-08
47.59879939969985,3.428659052884836,0.7741980161356974,0.4837848004605808,4.9221085873796255e-08
47.62381190595298,3.428659054123224,0.7741980161988383,0.48378480048066147,4.9723354322850355e-08
47.6488244122061,3.428659055372248,0.7741980162625217,0.48378480050091466,5.0073765578417806e-08
47.67383691845923,3.4286590566281645,0.7741980163265565,0.4837848005212796,5.0276653951186745e-08
47.69884942471235,3.428659057887338,0.7741980163907575,0.48378480054169737,5.033638217355474e-08
47.72386193096548,3.428659059146243,0.7741980164549447,0.48378480056211076,5.0257341399628785e-08
47.7488744372186,3.428659060401462,0.774198016518944,0.48378480058246437,5.0043851729242306e-08
47.77388694347173,3.4286590616496873,0.7741980165825866,0.48378480060270457,4.970027589479287e-08
47.79889944972486,3.428659062887719,0.7741980166457095,0.4837848006227795,4.923099083953275e-08
47.823911955977984,3.4286590641124683,0.7741980167081555,0.48378480064263907,4.864034508500481e-08
47.84892446223111,3.4286590653209528,0.7741980167697717,0.4837848006622349,4.793270136360661e-08
47.87393696848424,3.428659066510302,0.7741980168304126,0.4837848006815204,4.711239398602629e-08
47.898949474737364,3.4286590676777515,0.7741980168899368,0.4837848007004509,4.618382831722556e-08
47.92396198099049,3.4286590688206484,0.7741980169482091,0.48378480071898317,4.5151352878747275e-08
47.94897448724362,3.428659069936448,0.7741980170050999,0.4837848007370761,4.401927355957014e-08
47.973986993496744,3.4286590710227136,0.7741980170604849,0.4837848007546901,4.279200993551058e-08
47.99899949974987,3.428659072077119,0.7741980171142453,0.4837848007717875,4.1473910528111446e-08
48.024012006003,3.4286590730974464,0.7741980171662683,0.4837848007883323,4.0069323858915595e-08
48.049024512256125,3.428659074081587,0.7741980172164462,0.4837848008042903,3.858259844946588e-08
48.07403701850925,3.428659075027541,0.7741980172646771,0.48378480081962916,3.701809703215986e-08
48.09904952476238,3.428659075933418,0.7741980173108647,0.48378480083431813,3.538019655024982e-08
48.124062031015505,3.428659076797436,0.774198017354918,0.48378480084832837,3.367324552527862e-08
48.14907453726863,3.428659077617923,0.7741980173967518,0.4837848008616327,3.190160668964381e-08
48.17408704352176,3.4286590783933146,0.7741980174362862,0.48378480087420583,3.006962856488826e-08
48.199099549774886,3.4286590791221565,0.7741980174734473,0.48378480088602416,2.8181688094264246e-08
48.22411205602801,3.4286590798031034,0.7741980175081664,0.4837848008970659,2.62421195884599e-08
48.24912456228114,3.428659080434919,0.7741980175403805,0.48378480090731085,2.4255299990727508e-08
48.274137068534266,3.4286590810164754,0.7741980175700321,0.4837848009167409,2.2225592033464636e-08
48.29914957478739,3.4286590815467544,0.7741980175970691,0.4837848009253395,2.0157344238214137e-08
48.32416208104052,3.4286590820248466,0.7741980176214454,0.48378480093309184,1.8054919337373576e-08
48.349174587293646,3.4286590824499514,0.77419801764312,0.483784800939985,1.592265164163109e-08
48.37418709354677,3.428659082821378,0.7741980176620579,0.4837848009460078,1.376496072680311e-08
48.3991995997999,3.4286590831385437,0.774198017678229,0.4837848009511507,1.158615248186834e-08
48.42421210605303,3.428659083400975,0.7741980176916096,0.48378480095540605,9.390589639224345e-09
48.44922461230615,3.4286590836083084,0.7741980177021807,0.483784800958768,7.18267756383284e-09
48.47423711855927,3.428659083760288,0.7741980177099296,0.4837848009612324,4.9667079338178155e-09
48.4992496248124,3.4286590838567683,0.7741980177148488,0.48378480096279686,2.7471003249956993e-09
48.52426213106553,3.4286590838977116,0.7741980177169363,0.4837848009634607,5.281748371999129e-10
48.54927463731865,3.42865908388319,0.7741980177161959,0.4837848009632253,-1.6857057971719769e-09
48.57428714357178,3.428659083813384,0.7741980177126367,0.48378480096209336,-3.890164634867688e-09
48.59929964982491,3.428659083688584,0.7741980177062736,0.4837848009600697,-6.080853154344368e-09
48.624312156078034,3.428659083509189,0.774198017697127,0.48378480095716075,-8.253422834059165e-09
48.64932466233116,3.428659083275707,0.7741980176852225,0.48378480095337484,-1.0403482519905083e-08
48.67433716858429,3.4286590829887547,0.7741980176705917,0.48378480094872184,-1.2526697901193984e-08
48.699349674837414,3.428659082649059,0.7741980176532719,0.4837848009432136,-1.4618706245528301e-08
48.72436218109054,3.428659082257454,0.7741980176333053,0.48378480093686366,-1.6675159031365183e-08
48.74937468734367,3.428659081814884,0.7741980176107403,0.4837848009296873,-1.8691679315452348e-08
48.774387193596795,3.4286590813224027,0.7741980175856302,0.4837848009217016,-2.0663890154537512e-08
48.79939969984992,3.428659080781172,0.7741980175580349,0.4837848009129254,-2.258748565964197e-08
48.82441220610305,3.428659080192463,0.7741980175280185,0.4837848009033794,-2.4458074676658725e-08
48.849424712356175,3.4286590795576566,0.7741980174956521,0.4837848008930859,-2.627129447319021e-08
48.8744372186093,3.4286590788782414,0.7741980174610109,0.48378480088206904,-2.8022796527693572e-08
48.89944972486243,3.4286590781558157,0.7741980174241769,0.48378480087035475,-2.970823231862596e-08
48.924462231115555,3.428659077392087,0.7741980173852371,0.48378480085797076,-3.1323210691880377e-08
48.94947473736868,3.4286590765888723,0.7741980173442841,0.48378480084494646,-3.286338312591397e-08
48.97448724362181,3.428659075748096,0.7741980173014158,0.4837848008313131,-3.432440109918389e-08
48.999499749874936,3.4286590748717933,0.774198017256736,0.4837848008171037,-3.5701901879292564e-08
49.02451225612806,3.4286590739621072,0.7741980172103543,0.4837848008023529,-3.699155115555186e-08
49.04952476238119,3.4286590730212905,0.7741980171623853,0.4837848007870974,-3.818895777385478e-08
